id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
192,1301739019559198720,2020-09-04 04:29:02,@karebear0517 Yup,1301547452793860097,karebear0517,1301547452793860097,996839991350366210,996839991350366210,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karebear0517', 'name': 'Resister Nurse Says Wear a Mask ????', 'id': 996839991350366210, 'id_str': '996839991350366210', 'indices': [0, 13]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,und,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
193,1301477835450847232,2020-09-03 11:11:10,@SunnyBlondie @maggieNYT She did the same thing when HRC was campaigning. By the way her mother is an consultant to Trump.,1301463722083471360,SunnyBlondie,1301463722083471360,322881819,322881819,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SunnyBlondie', 'name': 'Bren Holiday', 'id': 322881819, 'id_str': '322881819', 'indices': [0, 13]}, {'screen_name': 'maggieNYT', 'name': 'Maggie Haberman', 'id': 93069110, 'id_str': '93069110', 'indices': [14, 24]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
194,1300840199077990402,2020-09-01 16:57:26,@RandPaul WILL YOU PLEASE SHUT UP PUNK already!,None,RandPaul,None,216881337,216881337,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [0, 9]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
195,1300787798568558593,2020-09-01 13:29:13,@realDonaldTrump @NBA @realDonaldTrump you are a clown!,1300778602301190144,realDonaldTrump,1300778602301190144,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'NBA', 'name': 'NBA', 'id': 19923144, 'id_str': '19923144', 'indices': [17, 21]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [22, 38]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
196,1300787798568558593,2020-09-01 13:29:13,@realDonaldTrump @NBA @realDonaldTrump you are a clown!,1300778602301190144,realDonaldTrump,1300778602301190144,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'NBA', 'name': 'NBA', 'id': 19923144, 'id_str': '19923144', 'indices': [17, 21]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [22, 38]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
197,1299671565299314688,2020-08-29 11:33:42,RT @tedcruz: Joe Biden’s America.,None,None,None,None,None,0,9859,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [3, 11]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,True
198,1299440982589571074,2020-08-28 20:17:27,"@RandPaul WOW! What a WHIMP that you got scared of the crowd. I bet your wife feels safe with you when you and she are out in public. What I mean by safe PUNK is that a man is supposed to protect his wife, GF and family. I guess you ain’t a man!",None,RandPaul,None,216881337,216881337,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [0, 9]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
199,1299440359915876360,2020-08-28 20:14:58,@B52Malmet The punk was lucky there were police officers nearby!,1299329574350868480,B52Malmet,1299329574350868480,2876041031,2876041031,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'B52Malmet', 'name': 'Barbara Malmet', 'id': 2876041031, 'id_str': '2876041031', 'indices': [0, 10]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
200,1299440162460651520,2020-08-28 20:14:11,"RT @ceraldi_carleen: Good morning my lovelies??
I wrote a Thank You letter to the producers of the RNC Convention. Maybe you guys can proof…",None,None,None,None,None,0,213,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ceraldi_carleen', 'name': 'Carleen Ceraldi', 'id': 982825006538240000, 'id_str': '982825006538240000', 'indices': [3, 19]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
201,1299420875624771584,2020-08-28 18:57:33,@MarkMeadows you are in every sense of the word a “CLOWN” who came from nothing and has accumulated wealth through corruption and serving literally on your frail rickety knees at the pleasure of Trump!,None,MarkMeadows,None,963480595,963480595,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarkMeadows', 'name': 'Mark Meadows', 'id': 963480595, 'id_str': '963480595', 'indices': [0, 12]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
202,1299420300422021120,2020-08-28 18:55:16,RT @CNN: Dozens of Black baseball players will donate their salaries from Thursday and Friday to support racial justice initiatives in hono…,None,None,None,None,None,0,560,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [3, 7]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
203,1298835984600240128,2020-08-27 04:13:24,@LindseyGrahamSC @VP @LindseyGrahamSC we really haven’t heard from you in weeks. Putin/Trump knows of your secret hacked personal emails Russia got through the RNC. Do you really think Putin is going to give you a pass once Trump is out of the WH?!,1298820283105767424,LindseyGrahamSC,1298820283105767424,432895323,432895323,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [17, 20]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [21, 37]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
204,1298835430390071297,2020-08-27 04:11:12,@LindseyGrahamSC @VP @LindseyGrahamSC Hey closet Queen! You just don’t know when to shut up! We all know who the real Lindsay Graham is. The great late John McCain knew your dark little secret. Can’t wait until you are exposed.,1298820173605015557,LindseyGrahamSC,1298820173605015557,432895323,432895323,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [17, 20]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [21, 37]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
205,1298795589967192065,2020-08-27 01:32:53,@realDonaldTrump @realDonaldTrump you are a SUCKER!,1298794397467922432,realDonaldTrump,1298794397467922432,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
206,1298795209170485248,2020-08-27 01:31:22,RT @maydaymindy9: If Melania didn’t want to be hated she wouldn’t of fucking touched Jackie’s roses,None,None,None,None,None,0,23,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maydaymindy9', 'name': 'Mayday Mindy??', 'id': 825776310790266883, 'id_str': '825776310790266883', 'indices': [3, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
207,1298795149544259584,2020-08-27 01:31:08,"RT @Bebes_Scrubs: I just can’t get black people or woman or brown people voting for Trump. I can’t get Gay people, Disabled, Teachers.....H…",None,None,None,None,None,0,15,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bebes_Scrubs', 'name': 'Barbara Stewart Ward', 'id': 1962117602, 'id_str': '1962117602', 'indices': [3, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
208,1298794903523209216,2020-08-27 01:30:10,@realDonaldTrump @realDonaldTrump you are such a CLOWN!,1298793458686210048,realDonaldTrump,1298793458686210048,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
209,1298699032391561224,2020-08-26 19:09:12,"RT @truth2pow3rTX: @JAFFY1313 I began LE in the late 90’s. Even then, the FBI warned about white supremacists infiltrating police departmen…",None,None,None,None,None,0,1,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'truth2pow3rTX', 'name': 'Tracy', 'id': 389932033, 'id_str': '389932033', 'indices': [3, 17]}, {'screen_name': 'JAFFY1313', 'name': 'jeffrey', 'id': 43530286, 'id_str': '43530286', 'indices': [19, 29]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
210,1298681760251772930,2020-08-26 18:00:34,I can tell you there are definite white supremast embedded in police departments around the country.,1298681758158815235,JAFFY1313,1298681758158815235,43530286,43530286,1,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
211,1298681758158815235,2020-08-26 18:00:34,As a retired African American police Ofc. I can tell you what we are seeing in the law enforcement culture where black and brown people are being murdered bi-monthly by the police is bigger than what the public really knows.,None,None,None,None,None,1,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
212,1298680337812291585,2020-08-26 17:54:55,@Amy_Siskind @Peacepox That white police Ofc. who threw the shooter a bottle of water should be interrogated and investigated to see who and what his past brings up.,1298667784994459660,Amy_Siskind,1298667784994459660,15976705,15976705,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Amy_Siskind', 'name': 'Amy Siskind ???\u200d??', 'id': 15976705, 'id_str': '15976705', 'indices': [0, 12]}, {'screen_name': 'Peacepox', 'name': 'Mom', 'id': 178595022, 'id_str': '178595022', 'indices': [13, 22]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
213,1298679918046466050,2020-08-26 17:53:15,@Cinder39 @DiChristine @Gaohmee The second white supremast involved in the murder of the black protestor is part of the clandestine law enforcement underground. They know who he is and are trying to figure out a way to smuggle him out of the area. This ain’t no QANON shit either.,1298647335711518720,Cinder39,1298647335711518720,22706159,22706159,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cinder39', 'name': 'Kismet', 'id': 22706159, 'id_str': '22706159', 'indices': [0, 9]}, {'screen_name': 'DiChristine', 'name': 'anodyne', 'id': 21457771, 'id_str': '21457771', 'indices': [10, 22]}, {'screen_name': 'Gaohmee', 'name': 'Jennifer Scheurle', 'id': 3226765068, 'id_str': '3226765068', 'indices': [23, 31]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
214,1298678996029386754,2020-08-26 17:49:35,@LindseyGrahamSC you unsympathetic IDIOT! The nerve of you stating that the young man shot in Wisconsin should have not walked away was a moronic thing to say! Omg! I can not wait until you are openly outed.,None,LindseyGrahamSC,None,432895323,432895323,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
215,1298677776984281093,2020-08-26 17:44:44,@realDonaldTrump you pathetic piece of SH#T! You and your grifter family obviously are not photogenic because they all appeared to look as if there were something genetically wrong with them as they appeared at the RNC carnival.,None,realDonaldTrump,None,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
216,1298677776984281093,2020-08-26 17:44:44,@realDonaldTrump you pathetic piece of SH#T! You and your grifter family obviously are not photogenic because they all appeared to look as if there were something genetically wrong with them as they appeared at the RNC carnival.,None,realDonaldTrump,None,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
217,1298677249655353344,2020-08-26 17:42:39,RT @ConLaw60654: @FLOTUS This is what a hundred million dollars buy you - a speech in broken English praising a dictator. https://t.co/wQJ6…,None,None,None,None,None,0,12,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ConLaw60654', 'name': '???? Constitutional Lawyer ????', 'id': 1191427719315238913, 'id_str': '1191427719315238913', 'indices': [3, 15]}, {'screen_name': 'FLOTUS', 'name': 'Jill Biden', 'id': 1349154719386775552, 'id_str': '1349154719386775552', 'indices': [17, 24]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
218,1298675497140924416,2020-08-26 17:35:41,@BriHigh2 Wow! That’s pretty startling!,1298672885821833216,BriHigh2,1298672885821833216,911964029962407938,911964029962407938,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BriHigh2', 'name': 'BriHigh????Biden/Harris2020', 'id': 911964029962407938, 'id_str': '911964029962407938', 'indices': [0, 9]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
219,1298675383710158848,2020-08-26 17:35:14,"RT @eortner: Appreciate  @PeterAlexander noting that @Flotus is a racist, but using White House grounds isn’t just unprecedented it’s again…",None,None,None,None,None,0,3,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eortner', 'name': 'Eric Ortner', 'id': 21983800, 'id_str': '21983800', 'indices': [3, 11]}, {'screen_name': 'PeterAlexander', 'name': 'Peter Alexander', 'id': 91386979, 'id_str': '91386979', 'indices': [25, 40]}, {'screen_name': 'FLOTUS', 'name': 'Jill Biden', 'id': 1349154719386775552, 'id_str': '1349154719386775552', 'indices': [53, 60]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
220,1298675043711569920,2020-08-26 17:33:53,@waltshaub @bjdrues @waltshaub and @bjdrues it’s obvious black and brown people as well as leadership aren’t tired of black people being lynched. Something is so so wrong with this picture when you can say what you are saying and black leadership doesn’t.,1298639259767836672,waltshaub,1298639259767836672,830908366377611266,830908366377611266,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'waltshaub', 'name': 'Walter Shaub', 'id': 830908366377611266, 'id_str': '830908366377611266', 'indices': [0, 10]}, {'screen_name': 'bjdrues', 'name': 'Barb', 'id': 365259831, 'id_str': '365259831', 'indices': [11, 19]}, {'screen_name': 'waltshaub', 'name': 'Walter Shaub', 'id': 830908366377611266, 'id_str': '830908366377611266', 'indices': [20, 30]}, {'screen_name': 'bjdrues', 'name': 'Barb', 'id': 365259831, 'id_str': '365259831', 'indices': [35, 43]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
221,1298674094163070977,2020-08-26 17:30:06,@tariqnasheed @dash_bandy If this WHITE SUPREMIST had a black or brown face wielding a automatic rifle. What do people think would have been the final outcome?,1298556876804612096,tariqnasheed,1298556876804612096,16948493,16948493,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tariqnasheed', 'name': 'Tariq Nasheed ????', 'id': 16948493, 'id_str': '16948493', 'indices': [0, 13]}, {'screen_name': 'dash_bandy', 'name': 'Dash Bandy', 'id': 795270955245457408, 'id_str': '795270955245457408', 'indices': [14, 25]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
222,1298673422357221376,2020-08-26 17:27:26,RT @fawfulfan: The Kenosha Police Department owes us an immediate explanation on how this gunman was able to walk into a street full of cop…,None,None,None,None,None,0,924,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fawfulfan', 'name': 'Matthew Chapman', 'id': 716813053, 'id_str': '716813053', 'indices': [3, 13]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,True
223,1298672927286714372,2020-08-26 17:25:28,@gumboqueen3030 @politico @TimAlberta So so so TRASHY! That’s why @FLOTUS aka Melanoma Trump will only go down in the history books as one and only one thing only. A FU#%ING SL#T! Can I tweet this?,1298653625309376512,gumboqueen3030,1298653625309376512,4730403444,4730403444,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gumboqueen3030', 'name': 'CeCeIsHappy', 'id': 4730403444, 'id_str': '4730403444', 'indices': [0, 15]}, {'screen_name': 'politico', 'name': 'POLITICO', 'id': 9300262, 'id_str': '9300262', 'indices': [16, 25]}, {'screen_name': 'TimAlberta', 'name': 'Tim Alberta', 'id': 184860130, 'id_str': '184860130', 'indices': [26, 37]}, {'screen_name': 'FLOTUS', 'name': 'Jill Biden', 'id': 1349154719386775552, 'id_str': '1349154719386775552', 'indices': [66, 73]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
224,1298672258441973760,2020-08-26 17:22:49,RT @gumboqueen3030: @politico @TimAlberta ?????????? https://t.co/nNC1FmEI5b,None,None,None,None,None,0,2,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gumboqueen3030', 'name': 'CeCeIsOptimistic', 'id': 4730403444, 'id_str': '4730403444', 'indices': [3, 18]}, {'screen_name': 'politico', 'name': 'POLITICO', 'id': 9300262, 'id_str': '9300262', 'indices': [20, 29]}, {'screen_name': 'TimAlberta', 'name': 'Tim Alberta', 'id': 184860130, 'id_str': '184860130', 'indices': [30, 41]}], 'urls': [], 'media': [{'id': 1298653622859948032, 'id_str': '1298653622859948032', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EgW-luTXYAAdzt5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgW-luTXYAAdzt5.jpg', 'url': 'https://t.co/nNC1FmEI5b', 'display_url': 'pic.twitter.com/nNC1FmEI5b', 'expanded_url': 'https://twitter.com/gumboqueen3030/status/1298653625309376512/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 749, 'h': 972, 'resize': 'fit'}, 'small': {'w': 524, 'h': 680, 'resize': 'fit'}, 'large': {'w': 749, 'h': 972, 'resize': 'fit'}}, 'source_status_id': 1298653625309376512, 'source_status_id_str': '1298653625309376512', 'source_user_id': 4730403444, 'source_user_id_str': '4730403444'}]}",1935,False,2121,False,jeffrey,False,False,und,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
225,1298672021975465989,2020-08-26 17:21:52,RT @SunnyBlondie: Our Press has utterly failed us! @craigmelvin Wake UP!! We are hurtling towards full Autocracy! STOP NORMALIZING the IMPE…,None,None,None,None,None,0,2,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SunnyBlondie', 'name': 'Bren Holiday', 'id': 322881819, 'id_str': '322881819', 'indices': [3, 16]}, {'screen_name': 'craigmelvin', 'name': 'Craig Melvin', 'id': 33972882, 'id_str': '33972882', 'indices': [51, 63]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
226,1298671876999438340,2020-08-26 17:21:18,@gumboqueen3030 Also record black and brown people being murdered by the police!,1298661236540936192,gumboqueen3030,1298661236540936192,4730403444,4730403444,1,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gumboqueen3030', 'name': 'CeCeIsOptimistic', 'id': 4730403444, 'id_str': '4730403444', 'indices': [0, 15]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
227,1298671567606558731,2020-08-26 17:20:04,"RT @ananavarro: I know the idea is to put the fear of God in our hearts, but I think Republicans may be taking their entire, “Biden will tu…",None,None,None,None,None,0,1480,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ananavarro', 'name': 'Ana Navarro-Cárdenas', 'id': 19568591, 'id_str': '19568591', 'indices': [3, 14]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
