id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
213,1296291690102300672,2020-08-20 03:43:17,#ImStillWithHer,None,None,None,None,None,1,0,Twitter Web App,,"{'hashtags': [{'text': 'ImStillWithHer', 'indices': [0, 15]}], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,und,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
214,1296288495170969600,2020-08-20 03:30:35,RT @AdamJSmithGA: THE NEXT VICE PRESIDENT OF THE UNITED STATES OF AMERICA: #DemocraticConvention https://t.co/ZlOLZnHaVE,None,None,None,None,None,0,21,Twitter Web App,,"{'hashtags': [{'text': 'DemocraticConvention', 'indices': [75, 96]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamJSmithGA', 'name': 'Adam', 'id': 2811455407, 'id_str': '2811455407', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1296287802494267392, 'id_str': '1296287802494267392', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/Ef1W42pXsAAbcSk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef1W42pXsAAbcSk.jpg', 'url': 'https://t.co/ZlOLZnHaVE', 'display_url': 'pic.twitter.com/ZlOLZnHaVE', 'expanded_url': 'https://twitter.com/AdamJSmithGA/status/1296287805807747073/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 900, 'h': 507, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 507, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1296287805807747073, 'source_status_id_str': '1296287805807747073', 'source_user_id': 2811455407, 'source_user_id_str': '2811455407'}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
215,1296286834109100032,2020-08-20 03:23:59,"RT @FlaDems: History in the making. Congratulations, @KamalaHarris! #DemConvention https://t.co/3phnR1Owha",None,None,None,None,None,0,36,Twitter for iPhone,,"{'hashtags': [{'text': 'DemConvention', 'indices': [68, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [3, 11]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [53, 66]}], 'urls': [], 'media': [{'id': 1296284267048312839, 'id_str': '1296284267048312839', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/Ef1TrEFXoAcI3rp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef1TrEFXoAcI3rp.jpg', 'url': 'https://t.co/3phnR1Owha', 'display_url': 'pic.twitter.com/3phnR1Owha', 'expanded_url': 'https://twitter.com/FlaDems/status/1296284286941908994/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 928, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1583, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 526, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1296284286941908994, 'source_status_id_str': '1296284286941908994', 'source_user_id': 76027332, 'source_user_id_str': '76027332'}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
216,1296283287200112641,2020-08-20 03:09:54,I can’t believe I need to spend more money on the Joe Biden website https://t.co/xy3SCTe14l,None,None,None,None,None,0,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xy3SCTe14l', 'expanded_url': 'https://twitter.com/zpmcnamara/status/1296278756840083456', 'display_url': 'twitter.com/zpmcnamara/sta…', 'indices': [68, 91]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,True
217,1296282672625594370,2020-08-20 03:07:27,RT @meenaharris: None of us are free until all of us are free,None,None,None,None,None,0,521,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'meenaharris', 'name': 'Meena Harris', 'id': 574795929, 'id_str': '574795929', 'indices': [3, 15]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
218,1296282302687916032,2020-08-20 03:05:59,"RT @KamalaHarris: I am honored to accept the nomination for Vice President of the United States. 

I do so, committed to the values my moth…",None,None,None,None,None,0,23444,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [3, 16]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
219,1296282089449545729,2020-08-20 03:05:08,Absolutely fucking brilliant. #KamalaForThePeople,None,None,None,None,None,0,0,Twitter for iPhone,,"{'hashtags': [{'text': 'KamalaForThePeople', 'indices': [30, 49]}], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
220,1296266010031460353,2020-08-20 02:01:14,We will remember in November. #VoteBlue,None,None,None,None,None,3,1,Twitter for iPhone,,"{'hashtags': [{'text': 'VoteBlue', 'indices': [30, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
221,1296260198982615040,2020-08-20 01:38:09,"lol, let's see the RNC try to top our performances... who are they going to get to sing? a pick-up truck with wheels that are unnecessarily big?",None,None,None,None,None,9,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
222,1295929097172983808,2020-08-19 03:42:28,"I’m gonna say it... I am enjoying the convention and having a fantastic time, Twitter cannot convince me otherwise",None,None,None,None,None,5,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
223,1295890096454078464,2020-08-19 01:07:30,My mom being a @nikkifried stan all the way from Massachusetts is a big mood https://t.co/lfMY51Gpcu,None,None,None,None,None,3,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nikkifried', 'name': 'Nikki Fried', 'id': 37190669, 'id_str': '37190669', 'indices': [15, 26]}], 'urls': [], 'media': [{'id': 1295890093773934594, 'id_str': '1295890093773934594', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EfvtLKNX0AIGn9t.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfvtLKNX0AIGn9t.jpg', 'url': 'https://t.co/lfMY51Gpcu', 'display_url': 'pic.twitter.com/lfMY51Gpcu', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1295890096454078464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
224,1295749145739886592,2020-08-18 15:47:24,RT @T_Seshan: michelle obama just had an escalation 1:1 with america,None,None,None,None,None,0,91,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'T_Seshan', 'name': 'Thulasi S', 'id': 758696481939423233, 'id_str': '758696481939423233', 'indices': [3, 12]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
225,1295748557115359232,2020-08-18 15:45:04,"??Florida, go today and get your FREE “I voted” sticker from a polling place near you! Just show up, cast your ballot, and you could have one of your own! These are collectibles, they give them out at every election so make sure to snag your Aug, 2020 one while you can!?? https://t.co/Pa0DiRqJxQ",None,None,None,None,None,4,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295748553101451268, 'id_str': '1295748553101451268', 'indices': [271, 294], 'media_url': 'http://pbs.twimg.com/media/EftscaHWoAQBp2X.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EftscaHWoAQBp2X.jpg', 'url': 'https://t.co/Pa0DiRqJxQ', 'display_url': 'pic.twitter.com/Pa0DiRqJxQ', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1295748557115359232/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
226,1295748557115359232,2020-08-18 15:45:04,"??Florida, go today and get your FREE “I voted” sticker from a polling place near you! Just show up, cast your ballot, and you could have one of your own! These are collectibles, they give them out at every election so make sure to snag your Aug, 2020 one while you can!?? https://t.co/Pa0DiRqJxQ",None,None,None,None,None,4,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295748553101451268, 'id_str': '1295748553101451268', 'indices': [271, 294], 'media_url': 'http://pbs.twimg.com/media/EftscaHWoAQBp2X.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EftscaHWoAQBp2X.jpg', 'url': 'https://t.co/Pa0DiRqJxQ', 'display_url': 'pic.twitter.com/Pa0DiRqJxQ', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1295748557115359232/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
227,1295556417076834304,2020-08-18 03:01:34,2 voters per precinct... this is why we organize. This is why we make call after call. This is why we work tirelessly day after day. Every. Vote. Matters. #DemConvention #BidenForFL,None,None,None,None,None,3,1,Twitter for iPhone,,"{'hashtags': [{'text': 'DemConvention', 'indices': [155, 169]}, {'text': 'BidenForFL', 'indices': [170, 181]}], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
228,1295555722986631169,2020-08-18 02:58:49,RT @not0hannah: Michelle Obama telling me this election could be determined by 2 votes per precinct is the exact kick in the butt I needed.…,None,None,None,None,None,0,169,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'not0hannah', 'name': 'Hannah “I have no desire for GOP unity” Reid', 'id': 856319626640273408, 'id_str': '856319626640273408', 'indices': [3, 14]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
229,1295529499111632901,2020-08-18 01:14:37,"RT @KOHareFL: Organizers                     DNC
                          ??     
                “Leading with a 
                Wellness…",None,None,None,None,None,0,4,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KOHareFL', 'name': ""Kevin O'Hare"", 'id': 971756138864705538, 'id_str': '971756138864705538', 'indices': [3, 12]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
230,1295497267672223745,2020-08-17 23:06:32,"Come hang out with me, @JaneCastor, and @DWStweets tonight at our #WomenForBiden phonebank and discussion! Sign up here ?? https://t.co/wrKRLjJIOd?? https://t.co/1Xq9M4SMPh",None,None,None,None,None,10,0,Twitter Web App,,"{'hashtags': [{'text': 'WomenForBiden', 'indices': [66, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JaneCastor', 'name': 'Jane Castor', 'id': 1110959531872407554, 'id_str': '1110959531872407554', 'indices': [23, 34]}, {'screen_name': 'DWStweets', 'name': 'Debbie Wasserman Schultz', 'id': 115979444, 'id_str': '115979444', 'indices': [40, 50]}], 'urls': [{'url': 'https://t.co/wrKRLjJIOd', 'expanded_url': 'https://www.mobilize.us/fl2020victory/event/304312/', 'display_url': 'mobilize.us/fl2020victory/…', 'indices': [123, 146]}], 'media': [{'id': 1295497263972786176, 'id_str': '1295497263972786176', 'indices': [149, 172], 'media_url': 'http://pbs.twimg.com/media/EfqH5dKWoAAdiOB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfqH5dKWoAAdiOB.jpg', 'url': 'https://t.co/1Xq9M4SMPh', 'display_url': 'pic.twitter.com/1Xq9M4SMPh', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1295497267672223745/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1922, 'h': 1062, 'resize': 'fit'}, 'small': {'w': 680, 'h': 376, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 663, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
231,1295156506351013889,2020-08-17 00:32:28,???? https://t.co/1jnQU1ZQ7c,None,None,None,None,None,8,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295156503394103296, 'id_str': '1295156503394103296', 'indices': [3, 26], 'media_url': 'http://pbs.twimg.com/media/EflR-lFXsAA2pPc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EflR-lFXsAA2pPc.jpg', 'url': 'https://t.co/1jnQU1ZQ7c', 'display_url': 'pic.twitter.com/1jnQU1ZQ7c', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1295156506351013889/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 828, 'h': 246, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 246, 'resize': 'fit'}, 'small': {'w': 680, 'h': 202, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,und,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
232,1295040411342450688,2020-08-16 16:51:09,I just really want Halloween this year but also I want to be safe and not get COVID but also I had a KILLER RBG costume ready :(,None,None,None,None,None,3,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
233,1294766260752912385,2020-08-15 22:41:46,RT @YisroelGoldber1: Young Voters for Joe is partnering with @FlaDems for a pre-convention phone bank! Come in anytime from 5-8 P.M. #Biden…,None,None,None,None,None,0,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YisroelGoldber1', 'name': 'Yisroel Goldberg', 'id': 1210312096073818112, 'id_str': '1210312096073818112', 'indices': [3, 19]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [61, 69]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
234,1294733020910555138,2020-08-15 20:29:41,"Join Brevard County for an exciting weekend of action, today at 6pm, tomorrow 12pm, 3pm, and 6pm, and Monday at 5pm! Let's Get Out The Vote for a #BidenHarrisLandslide2020! Join us ?? https://t.co/zi3aI8k74p",None,None,None,None,None,5,1,Twitter Web App,,"{'hashtags': [{'text': 'BidenHarrisLandslide2020', 'indices': [146, 171]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zi3aI8k74p', 'expanded_url': 'https://www.mobilize.us/fl2020victory/event/297519/', 'display_url': 'mobilize.us/fl2020victory/…', 'indices': [184, 207]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
235,1294702283872260096,2020-08-15 18:27:33,"There’s a new fun thing that my dog has been doing, he now refuses to drink out of his water bowl and will only drink out of glass cups or mugs ??",None,None,None,None,None,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
236,1294692626529169409,2020-08-15 17:49:11,?? https://t.co/L5lMRYC0M5,None,None,None,None,None,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L5lMRYC0M5', 'expanded_url': 'https://twitter.com/billieeilish/status/1294330316614537216', 'display_url': 'twitter.com/billieeilish/s…', 'indices': [2, 25]}]}",382,False,395,False,hannah,False,False,und,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,True
237,1294397012344025089,2020-08-14 22:14:31,@themaxkunkel Bruh imagine how sad I am... I used to be a MA voter :( I am very sad,1293994010089074689,themaxkunkel,1293994010089074689,862389736991838208,862389736991838208,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [0, 13]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
238,1294393256768413700,2020-08-14 21:59:35,"RT @common: If your vote didn’t matter so much, they wouldn’t be trying so hard to keep you from voting.",None,None,None,None,None,0,90637,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'common', 'name': 'COMMON', 'id': 17169320, 'id_str': '17169320', 'indices': [3, 10]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
239,1294269965739139074,2020-08-14 13:49:40,"RT @briantylercohen: BREAKING: After a day of railing against mail-in voting, Trump has requested a mail-in ballot for Florida’s primary.…",None,None,None,None,None,0,10231,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'briantylercohen', 'name': 'Brian Tyler Cohen', 'id': 455684839, 'id_str': '455684839', 'indices': [3, 19]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
240,1294125823180578816,2020-08-14 04:16:54,RT @danielleweisber: how :) the fuck :) is this not enough :) to remove him :) from office :) every day :) is a new nightmare :) with no wa…,None,None,None,None,None,0,70956,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'danielleweisber', 'name': 'danielle weisberg', 'id': 160642637, 'id_str': '160642637', 'indices': [3, 19]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,True
241,1294103625631965184,2020-08-14 02:48:42,"RT @erinturmelle: My MANTRA for the next 82 days - “You’re working every day on behalf of people you may never meet, who may never know you…",None,None,None,None,None,0,17,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erinturmelle', 'name': 'Erin Turmelle', 'id': 252179319, 'id_str': '252179319', 'indices': [3, 16]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
242,1294103589183422464,2020-08-14 02:48:33,Hangin’ with my bosses at a work meeting #WorkFromHome https://t.co/K4og6WcDqz,None,None,None,None,None,14,1,Twitter for iPhone,,"{'hashtags': [{'text': 'WorkFromHome', 'indices': [41, 54]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294103585656012803, 'id_str': '1294103585656012803', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EfWUWs2WAAMwH-f.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfWUWs2WAAMwH-f.jpg', 'url': 'https://t.co/K4og6WcDqz', 'display_url': 'pic.twitter.com/K4og6WcDqz', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1294103589183422464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
243,1294058177110200321,2020-08-13 23:48:06,@themaxkunkel AHHH!!!,1294057138424250368,hannahfreedman5,1294057138424250368,2890985401,2890985401,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [0, 13]}], 'urls': []}",382,False,395,False,hannah,False,False,und,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
244,1294057454515433483,2020-08-13 23:45:14,"My favorite thing about this call is my dog straight chillin. He’s here to nap in front of 2,000 people and a YouTube stream.",None,None,None,None,None,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
245,1294057138424250368,2020-08-13 23:43:58,@themaxkunkel The dog not the person,1294057050163609600,hannahfreedman5,1294057050163609600,2890985401,2890985401,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [0, 13]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
246,1294057138424250368,2020-08-13 23:43:58,@themaxkunkel The dog not the person,1294057050163609600,hannahfreedman5,1294057050163609600,2890985401,2890985401,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [0, 13]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
247,1294057050163609600,2020-08-13 23:43:37,@themaxkunkel Do you see Bernie,1294056331679354886,themaxkunkel,1294056331679354886,862389736991838208,862389736991838208,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [0, 13]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
248,1293774304891600896,2020-08-13 05:00:06,"I’ve always loved voting but I have never been more excited to vote :,) https://t.co/a79eug9NaQ",None,None,None,None,None,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/a79eug9NaQ', 'expanded_url': 'https://twitter.com/DouglasEmhoff/status/1293649718912913414', 'display_url': 'twitter.com/DouglasEmhoff/…', 'indices': [72, 95]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,True
