id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
86,1279422604923699200,2020-07-04 14:31:34,RT @koojineee: jinhwan copying junhoe sjsjsjs https://t.co/zkkrnFHAYu,None,None,None,None,None,0,214,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'koojineee', 'name': '??????', 'id': 1707278870, 'id_str': '1707278870', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1166603372973178881, 'id_str': '1166603372973178881', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1166603372973178881/pu/img/y5M-c107cQ6FllHy.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1166603372973178881/pu/img/y5M-c107cQ6FllHy.jpg', 'url': 'https://t.co/zkkrnFHAYu', 'display_url': 'pic.twitter.com/zkkrnFHAYu', 'expanded_url': 'https://twitter.com/voyagerfheaven/status/1166603518150660096/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1166603518150660096, 'source_status_id_str': '1166603518150660096', 'source_user_id': 975560866711023622, 'source_user_id_str': '975560866711023622'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
87,1279422604923699200,2020-07-04 14:31:34,RT @koojineee: jinhwan copying junhoe sjsjsjs https://t.co/zkkrnFHAYu,None,None,None,None,None,0,213,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'koojineee', 'name': '??????', 'id': 1707278870, 'id_str': '1707278870', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1166603372973178881, 'id_str': '1166603372973178881', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1166603372973178881/pu/img/y5M-c107cQ6FllHy.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1166603372973178881/pu/img/y5M-c107cQ6FllHy.jpg', 'url': 'https://t.co/zkkrnFHAYu', 'display_url': 'pic.twitter.com/zkkrnFHAYu', 'expanded_url': 'https://twitter.com/voyagerfheaven/status/1166603518150660096/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1166603518150660096, 'source_status_id_str': '1166603518150660096', 'source_user_id': 975560866711023622, 'source_user_id_str': '975560866711023622'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
88,1279421850418724866,2020-07-04 14:28:34,RT @binhwanpic: OMG JINHWAN’S OST SONG FOR THE NEW K-DRAMA WHICH IS GONNA BE FILMED IN JEJU! OMG ????????????,None,None,None,None,None,0,484,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'binhwanpic', 'name': '131 ?', 'id': 774249831510540294, 'id_str': '774249831510540294', 'indices': [3, 14]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
89,1279421739529723904,2020-07-04 14:28:07,RT @binhwanpic: JINHWAN IS IN JEJU RIGHT NOW FILMING HIS MV FOR THE DRAMA OST OMG ?? FINALLY BOY IS GETTING WHAT HE DESERVES,None,None,None,None,None,0,657,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'binhwanpic', 'name': '131 ?', 'id': 774249831510540294, 'id_str': '774249831510540294', 'indices': [3, 14]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
90,1279421536022130689,2020-07-04 14:27:19,"RT @junhwan_nation: Jinhwan Jeju
Jinhwan Jeju
Jinhwan Jeju https://t.co/gMveEg1SNf",None,None,None,None,None,0,85,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'junhwan_nation', 'name': '? Junhwan Nation ?', 'id': 1029210302355628034, 'id_str': '1029210302355628034', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1279396700528865280, 'id_str': '1279396700528865280', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EcFUhUXUcAAvUSY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcFUhUXUcAAvUSY.jpg', 'url': 'https://t.co/gMveEg1SNf', 'display_url': 'pic.twitter.com/gMveEg1SNf', 'expanded_url': 'https://twitter.com/junhwan_nation/status/1279396714994995200/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 594, 'h': 594, 'resize': 'fit'}, 'large': {'w': 594, 'h': 594, 'resize': 'fit'}, 'small': {'w': 594, 'h': 594, 'resize': 'fit'}}, 'source_status_id': 1279396714994995200, 'source_status_id_str': '1279396714994995200', 'source_user_id': 1029210302355628034, 'source_user_id_str': '1029210302355628034'}]}",278,False,278,False,kimbob,False,False,in,drifting from fandom to fandom,False,_ghoststan,603,False,False
91,1279384532680970240,2020-07-04 12:00:17,RT @Jae_Day6: And in case there are any misunderstandings I asked the company not to tweet about any eaJ content. I strongly believe that t…,None,None,None,None,None,0,24380,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jae_Day6', 'name': 'eaJ', 'id': 3385125854, 'id_str': '3385125854', 'indices': [3, 12]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
92,1279384483095953411,2020-07-04 12:00:05,"RT @junhwan_nation: Jinhwan Junhoe
Jinhwan Junhoe
Jinhwan Junhoe https://t.co/VPT7uzD5YW",None,None,None,None,None,0,156,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'junhwan_nation', 'name': '? Junhwan Nation ?', 'id': 1029210302355628034, 'id_str': '1029210302355628034', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1278987348508684289, 'id_str': '1278987348508684289', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/Eb_gN5QUMAESsbX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb_gN5QUMAESsbX.jpg', 'url': 'https://t.co/VPT7uzD5YW', 'display_url': 'pic.twitter.com/VPT7uzD5YW', 'expanded_url': 'https://twitter.com/junhwan_nation/status/1278987402661384193/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}, 'source_status_id': 1278987402661384193, 'source_status_id_str': '1278987402661384193', 'source_user_id': 1029210302355628034, 'source_user_id_str': '1029210302355628034'}]}",278,False,278,False,kimbob,False,False,in,drifting from fandom to fandom,False,_ghoststan,603,False,False
93,1279384457057718274,2020-07-04 11:59:59,"RT @junhwan_nation: Jinhwan Junhoe
Jinhwan Junhoe
Jinhwan Junhoe https://t.co/CmF3t1P8Nm",None,None,None,None,None,0,44,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'junhwan_nation', 'name': '? Junhwan Nation ?', 'id': 1029210302355628034, 'id_str': '1029210302355628034', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1279047250266607616, 'id_str': '1279047250266607616', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EcAWsosU0AAt5vu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcAWsosU0AAt5vu.jpg', 'url': 'https://t.co/CmF3t1P8Nm', 'display_url': 'pic.twitter.com/CmF3t1P8Nm', 'expanded_url': 'https://twitter.com/junhwan_nation/status/1279047257002618881/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}}, 'source_status_id': 1279047257002618881, 'source_status_id_str': '1279047257002618881', 'source_user_id': 1029210302355628034, 'source_user_id_str': '1029210302355628034'}]}",278,False,278,False,kimbob,False,False,in,drifting from fandom to fandom,False,_ghoststan,603,False,False
94,1278972270304624641,2020-07-03 08:42:06,RT @thirteencm: just realized that my first ikon cb will be an ot6 one because my dumb ass stanned them late https://t.co/vylUfl0RRM,None,None,None,None,None,0,65,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thirteencm', 'name': '.', 'id': 860151492283580416, 'id_str': '860151492283580416', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1278966921560330242, 'id_str': '1278966921560330242', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/Eb_No48UEAIkpIn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb_No48UEAIkpIn.jpg', 'url': 'https://t.co/vylUfl0RRM', 'display_url': 'pic.twitter.com/vylUfl0RRM', 'expanded_url': 'https://twitter.com/thirteencm/status/1278966949674807301/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1196, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 678, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1233, 'h': 1237, 'resize': 'fit'}}, 'source_status_id': 1278966949674807301, 'source_status_id_str': '1278966949674807301', 'source_user_id': 860151492283580416, 'source_user_id_str': '860151492283580416'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
95,1278594356396429312,2020-07-02 07:40:24,RT @JINHWANVIBE: omg so it's just really junhoe and jinhwan going to the trip and their manager didnt go with them???? enjoy your healing t…,None,None,None,None,None,0,391,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JINHWANVIBE', 'name': 'shyn ?', 'id': 988776092201701376, 'id_str': '988776092201701376', 'indices': [3, 15]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
96,1278594176540536835,2020-07-02 07:39:41,RT @junhwan_nation: Kim Jinhwan...why are you so hot? ?????? https://t.co/QQ9neRkTPF,None,None,None,None,None,0,25,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'junhwan_nation', 'name': '? Junhwan Nation ?', 'id': 1029210302355628034, 'id_str': '1029210302355628034', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1278586772901883904, 'id_str': '1278586772901883904', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/Eb5z5U1UcAAQ8UT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb5z5U1UcAAQ8UT.jpg', 'url': 'https://t.co/QQ9neRkTPF', 'display_url': 'pic.twitter.com/QQ9neRkTPF', 'expanded_url': 'https://twitter.com/junhwan_nation/status/1278586790069145600/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 961, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1349, 'resize': 'fit'}}, 'source_status_id': 1278586790069145600, 'source_status_id_str': '1278586790069145600', 'source_user_id': 1029210302355628034, 'source_user_id_str': '1029210302355628034'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
97,1278594164599353344,2020-07-02 07:39:38,"RT @DAMJISUS: KIM JINHWAN'S BODY OHMYGOD!!!
how can someone look so cute yet so fcking sexy while sun bathing like this ?? https://t.co/i4BP…",None,None,None,None,None,0,41,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DAMJISUS', 'name': '???', 'id': 1106587701585731584, 'id_str': '1106587701585731584', 'indices': [3, 12]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
98,1278594151328538624,2020-07-02 07:39:35,"RT @OMGnani_: Kim Jinhwan deserves a solo album already??
https://t.co/poZIxTMUwd",None,None,None,None,None,0,232,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1227899527153078273, 'id_str': '1227899527153078273', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1227899527153078273/pu/img/xr9DOIzD6Ryu32va.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1227899527153078273/pu/img/xr9DOIzD6Ryu32va.jpg', 'url': 'https://t.co/poZIxTMUwd', 'display_url': 'pic.twitter.com/poZIxTMUwd', 'expanded_url': 'https://twitter.com/jinhwani__/status/1227899977591975941/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1227899977591975941, 'source_status_id_str': '1227899977591975941', 'source_user_id': 1069049056335261701, 'source_user_id_str': '1069049056335261701'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
99,1278594095473033216,2020-07-02 07:39:22,RT @jaja_girly: Jinhwan then and now. Feel old yet??? https://t.co/Lub1yKFyZu,None,None,None,None,None,0,739,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaja_girly', 'name': 'CHANWOO DAY ??', 'id': 734454967, 'id_str': '734454967', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1278586655473938433, 'id_str': '1278586655473938433', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/Eb5zyfYUMAEJQ24.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb5zyfYUMAEJQ24.jpg', 'url': 'https://t.co/Lub1yKFyZu', 'display_url': 'pic.twitter.com/Lub1yKFyZu', 'expanded_url': 'https://twitter.com/jaja_girly/status/1278586710822010886/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 996, 'resize': 'fit'}, 'small': {'w': 680, 'h': 331, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 584, 'resize': 'fit'}}, 'source_status_id': 1278586710822010886, 'source_status_id_str': '1278586710822010886', 'source_user_id': 734454967, 'source_user_id_str': '734454967'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
100,1278594059653636098,2020-07-02 07:39:13,RT @JINHWANVIBE: hwanics' almost a month of drough from jinhwan contents is so fucking worth it lemme tell you https://t.co/9cTNJZjUSn,None,None,None,None,None,0,284,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JINHWANVIBE', 'name': 'shyn ?', 'id': 988776092201701376, 'id_str': '988776092201701376', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1278585005099241472, 'id_str': '1278585005099241472', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/Eb5ySbQU0AAzWW5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb5ySbQU0AAzWW5.jpg', 'url': 'https://t.co/9cTNJZjUSn', 'display_url': 'pic.twitter.com/9cTNJZjUSn', 'expanded_url': 'https://twitter.com/JINHWANVIBE/status/1278585024149741573/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 921, 'resize': 'fit'}, 'small': {'w': 554, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 921, 'resize': 'fit'}}, 'source_status_id': 1278585024149741573, 'source_status_id_str': '1278585024149741573', 'source_user_id': 988776092201701376, 'source_user_id_str': '988776092201701376'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
101,1278594044935802880,2020-07-02 07:39:10,"RT @JINHWANVIBE: jinhwan went                    to this
from this                            JINHWAN

IM SO PROUD OF MY BOY. SAY BYE TO JI…",None,None,None,None,None,0,643,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JINHWANVIBE', 'name': 'shyn ?', 'id': 988776092201701376, 'id_str': '988776092201701376', 'indices': [3, 15]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
